Num (Col 1),Num (Col 2),Num (Col 3),Num (Col 4),Num (Col 5),Num (Col 6),Num (Col 7),Num (Col 8),Num (Col 9),Num (Col 10),Num (Col 11),Num (Col 12),Num (Col 13),Num (Col 14),Num (Col 15),Num (Col 16),Num (Col 17),Num (Col 18),Num (Col 19),Num (Col 20),Num (Col 21),Num (Col 22),Num (Col 23),Num (Col 24),Num (Col 25),Num (Col 26),Num (Col 27),Num (Col 28),Num (Col 29),Num (Col 30),Num (Col 31),Num (Col 32),Num (Col 33),Num (Col 34),Num (Col 35),Num (Col 36),Num (Col 37),Num (Col 38),Num (Col 39),Num (Col 40),Num (Col 41),Num (Col 42),Num (Col 43),Num (Col 44),Num (Col 45),Num (Col 46),Num (Col 47),Num (Col 48),Num (Col 49),Num (Col 50),Num (Col 51),Num (Col 52),Num (Col 53),Num (Col 54),Num (Col 55),Num (Col 56),Num (Col 57),Num (Col 58),Num (Col 59),Num (Col 60),Num (Col 61),Num (Col 62),Num (Col 63),Num (Col 64),Num (Col 65),Num (Col 66),Num (Col 67),Num (Col 68),Num (Col 69),Num (Col 70),Num (Col 71),Num (Col 72),Num (Col 73),Num (Col 74),Num (Col 75),Num (Col 76),Num (Col 77),Num (Col 78),Num (Col 79),Num (Col 80),Num (Col 81),Num (Col 82),Num (Col 83),Num (Col 84),Num (Col 85),Num (Col 86),Num (Col 87),Num (Col 88),Num (Col 89),Num (Col 90),Num (Col 91),Num (Col 92),Num (Col 93),Num (Col 94),Num (Col 95),Num (Col 96),Num (Col 97),Num (Col 98),Num (Col 99),Num (Col 100),Num (Col 101),Num (Col 102),Num (Col 103),Nom (Col 104),Nom (Col 105),Nom (Col 106),Target (Col 107)
-0.4739736819531509,-2.063601839995129,0.14241170299865638,-1.6384246356015053,0.4324455625102915,-0.5616492360592432,1.2629158101085016,-0.21747167844993828,-0.15931569265467171,-0.6616186362661709,0.019407554655381635,-1.1749839096146992,0.35214499581168535,-0.003987916646446989,NaN,-0.8166500945985197,0.00032104886894096936,0.3140103022689154,0.061179721393650535,0.11592123873916096,-0.8917930814191272,0.3357710288957012,-0.41315295282676046,0.0011620599119024921,-0.08100448615098595,-0.14102455416943097,-0.33630257143014103,-0.5583152014956488,0.2562591019921641,-0.11264697046259081,-0.8469959701491712,-0.20969483441600417,-0.15566463570085923,0.2531355572428326,0.2858988786234401,2.124207588198663,-1.1263424195923162,-0.6640954119089769,0.6178303654211988,0.4717821183480505,-0.20698964651914684,-0.06096931692745936,-0.7032285856427054,-0.24151408389860454,-0.13643406350631104,-1.1194688694027717,0.1662997163801001,0.7774660696056488,0.1552172597651965,0.9311920744789971,0.07183141915047722,-2.760603381378181,0.3688101208412328,NaN,0.03003081519781225,-0.10386098117053384,-0.27613845530431685,0.5859796949355893,0.14118834172225814,-0.246662679219764,-1.1956966791581378,-0.3686231922524766,NaN,-0.04283883947119888,-1.006228161879625,NaN,0.4349718360843539,NaN,-0.20993718059060196,0.2917739229992688,-0.18801467533535468,0.40951793318261565,0.2541037633528748,-0.0027809608336454017,-1.502334639566083,NaN,0.18867641680131822,-0.283440758505659,-1.182520516717643,-0.08706689310941304,NaN,-1.3867357123983861,-0.05206239762969758,-0.21671148356613434,-0.09407100032535974,0.7279869195246247,-0.4217095965927346,0.04862291007473187,-0.4502322051580551,NaN,0.4462100916894708,-0.7977627715339752,0.10641050109980514,-0.7503896652798865,NaN,0.2983584171225316,-0.18224368710943353,0.3041589751916136,0.08595666292335914,0.3218970596481363,-0.04559730692174579,0.42412622028957847,-0.4098954905324032,1,0,NaN,0
0.19149788087927375,0.7171219505029159,0.07635001437436649,0.7101118030924963,-0.12910138968608734,0.03718836095232029,1.12757908666077,0.5006458996442723,-0.1438242336423377,1.4679495661396367,0.0013172828521867883,0.5787997946413611,-0.28058806133611974,0.013246515910104612,-0.17904590371303172,1.5966954996207354,0.0033944733881606025,0.035382532740260215,-0.1753317754472756,-0.044032477378629,-0.7157137387366423,0.36608635430186987,0.32665856544324784,-0.0007418926392849772,0.39705203471815964,-0.7820094920978914,-0.24239356970409767,1.7136623511553004,0.6171534072107862,0.4906036283351517,0.3490902191636265,-0.5295218419345603,-0.8182173306099768,0.2031937581353492,-0.07479576657484305,-0.9330941591058926,0.08478405091964436,-0.12813789478389032,-0.2151651464425558,-0.23959148367974328,0.9276787108996001,-0.33788512714688,-1.0606081074140081,-0.4142829556393642,-0.0610417471248173,1.0304171570894445,1.285755172986449,-1.5576711468436124,0.7041860226199275,-1.6969517389776911,1.4239611234427105,-5.184185084901718,-3.069355785137648,0.2269931373162521,-0.8427387459338412,0.03600487312932653,0.252532731307508,0.07597322325383371,0.4047371145110803,-0.1576273078541658,-0.1868433918360395,0.5261148549168002,0.9688566376509823,-0.0849718001720874,-0.2472807634114849,-0.35966176970574043,0.5217032912826081,-0.6030491590389343,1.5366379186141528,-0.17342933616109793,0.39071739826351237,-0.7936647792875581,-0.0546269849275316,0.01805174513212227,0.6005232200960966,0.446548986560505,-0.45178947754693444,0.2140519248474981,1.3617972539807617,0.19495036038876587,0.047393063137592124,2.369393878877512,0.006672842559970756,0.4281945269463992,-0.3004533333641868,-0.6133136148263585,0.1086991348596914,0.04539260644004514,0.9092089095864094,0.19837058156665965,0.0060654280594330656,-0.17549845756721838,-0.011045258252329295,-1.346271081696703,0.6850194007333199,-0.2220622577939777,-0.1759281635629165,-0.37279203451285536,0.11726855391480875,0.0019193328335991825,0.03681129174840447,-0.07227127054363354,-0.8210546712858169,0,0,0,0
0.3037754138741756,0.3299929750236349,0.060687571751995184,0.5050973936922152,0.14341855678343068,0.2905105978030333,-2.013499062200358,-0.16430199827761793,0.12625434413596803,1.544607659276327,-0.015542275691138282,-0.8625848687064894,-0.8988532299379277,-1.292446922780214,-0.22656299701899776,NaN,-0.0029865766564985815,-1.337543122461872,NaN,-0.26375145503789593,NaN,-0.16568041056601376,-0.1516322687427183,-0.0012424154987380888,0.11866928927607953,-0.8174718777987743,-0.12696144511108232,-0.01717369087386566,0.0328105897311294,0.09801027815386339,1.6408069193777481,0.18328132609807157,0.5241730687046934,-0.07163079792834777,1.0018602303704212,-2.070836212270493,0.8351967493301976,0.07500455445063613,0.6485355081765127,-0.6153550356315287,NaN,-0.9473978574853503,-0.22819022106936604,0.07381340909461584,0.05684262655115433,1.2087355538063427,0.4196764520523124,-0.15818524050767374,0.9059625788785873,2.0330565902947075,0.13472632181863325,11.139985885734793,-2.133629803703298,-0.9608422897376594,1.808565039318912,-0.8923639925570693,NaN,0.07647970545143422,-0.26908135968790636,-0.17949712638029358,-2.7871229233143184,0.12319472385382797,0.7383057187317243,0.44869146912613345,0.049412278890695424,0.633552027121243,-0.3577465770503456,NaN,-0.027732512964725807,-0.18414837481038715,0.18094064774495758,-0.0645647649001962,NaN,NaN,0.3806368205260931,0.073680357702273,0.11250563373329477,0.4815631766634305,0.5494788172165236,-0.05929742677900477,0.008421659806848966,-0.17866087859320204,-0.6908454930099578,0.4473268687419483,0.0967590400391177,0.5580191583718691,1.216674513836784,0.16201082911292436,0.18898375015548097,0.09606379348566782,0.40581250988781525,NaN,-0.12042285162304464,0.463831067000776,NaN,0.021776731047117876,0.25770394559541426,NaN,0.23097360511745754,NaN,-0.007859735061155218,-0.21916510148912488,-0.5541789825583191,0,0,0,0
0.22580047720580607,-2.460697520391682,-0.07782412361373565,-0.3398649021792294,-0.17456622497479557,-0.42423458203164904,0.38082146686519075,0.09019600320490288,0.2221221715688947,-1.1833800610938976,0.15421481643419624,-0.09646960154630795,0.07696440148152284,1.5580758803224704,0.052423008381980336,-0.7673507925886197,-3.11183318783237e-05,0.02262715176513077,0.2562751207298253,0.9757378155878542,-0.23569887594086522,0.22958490440017557,0.3569570915873719,0.00036106617997510177,0.527167640170743,-0.15244661071067236,-0.832569275100654,-1.5876147549175614,-0.37502215422789176,1.3741361084753427,-1.9991669512935775,0.36008959622645376,-0.6789680436278693,0.05101947402210557,-0.9750016308718945,-0.19954543057539154,1.089591747848327,-1.696978332449631,-0.2139466090995063,-0.18437244469708972,-1.3840895340641668,-0.16622453576836219,-0.21001885430522454,-0.20210433006853656,-0.0802781623756854,0.9239465353304253,0.17614737436844372,-0.6660603635572226,-0.05097280833388553,0.38737918603380667,0.5258807191166299,-0.1606437085321164,1.0715939394935161,0.28325427134059833,0.1427039036131463,-0.1993998783241085,0.03125854620310053,0.7033712564130081,0.7377920285705996,-0.038550095374335326,0.38150166461098517,-0.06770360850670434,0.38903720198085856,0.03697904180531331,0.026793024152001094,0.5277956767025064,-0.5811159034683598,-0.1742144054855044,-0.626521335733578,0.987233604989364,0.29285742043108953,-0.08663600591987032,0.15483799309600782,-0.03234648129952297,0.3263157502573983,-0.004806431494682254,-0.16731822612081165,-0.2164162117177155,1.155299251589503,0.17335223202129457,0.014786100010611009,2.046002956146084,0.0065427586087055565,-0.27055525416306353,0.5890152750701263,0.6962755824605288,0.05299089289139735,-0.3592003884340017,-0.1806781578297725,-0.10969556402023334,-0.3214695827695929,-1.1558274467783014,-0.09421835575851673,0.7490951411794428,0.7472909027530714,-0.04479059577795492,-0.018975130190002725,0.7154912907145651,0.3237705883212713,1.2735095062798722,0.016201788558443887,0.48913526160903437,1.0366124383149786,0,0,0,0
NaN,-1.0569148678466538,-0.12283110684167228,NaN,-0.1121954764561663,1.0547262033790503,-2.0678207305788288,-0.19527920314422667,NaN,-0.48168697641378766,0.08887002759186886,-0.05158686874665655,-0.5538559224904995,-0.6882854502013086,0.32763386607075745,0.5300349071596643,0.0012374611436703428,0.3449624994270765,-0.6928436271523908,-0.20160657846078076,-0.882728730916191,-0.38634814730770295,0.04273183751066242,0.001028575213702191,-0.07309363146653057,-0.08011363257302097,1.4712327971226438,2.1687679942414273,0.057912136069021125,0.22825827130962184,-0.7981442486002677,-0.123479973049565,-1.0485940389319197,0.60503880728016,-1.2077993524692745,-0.7293514198710486,-0.1727777882809543,NaN,NaN,-0.6500410042106803,-0.36301449186078155,0.3863069637454022,-0.9327008246434815,0.13917471096636258,-0.1131998199777036,-0.592868958646252,0.335241906467333,0.8315722670201589,0.6065058500554266,-1.375297329045517,NaN,-8.3035531546256,NaN,-1.2446432375452878,-0.513258719183713,0.9774891004580737,-0.5251492268232508,0.1321721343213307,0.5013668098372545,0.2645450614054894,0.5052025491949994,0.5012426729997982,1.5504933174166318,0.12551171531278624,0.04308343358700233,-0.44228561988265486,-1.2967907708479718,NaN,-0.7253126575388213,0.23685117150052074,-0.00159123456071096,-0.3437936995499805,-0.016325271291723405,0.03455821926361254,0.599353769511597,-0.42557603538831384,NaN,-0.2925869166074339,-1.0272010491159924,-0.05072244441810935,0.06135358183094024,0.0925876112350529,0.16877508478865746,-0.4266806693344001,-0.028728519775411358,NaN,-0.4450159042221786,0.6464266375113834,NaN,-0.14296262834000176,0.05200649254450502,0.05019405313174628,NaN,-0.401307795138469,0.23813943199565366,0.05837734178615511,NaN,-1.3062250400221067,-0.1868632878803564,NaN,-0.008687682832932564,0.4443483860339268,-0.7061391580848749,0,0,1,1
NaN,NaN,0.3820387738274799,-0.05460332796278304,0.18366549203867155,-0.8670196013203615,-0.15457199535167898,0.5952659064709691,-0.15922905923248235,-0.17051928208081807,0.034076276167175235,0.06244032929768624,0.5878237946077403,-0.7417916015699327,-0.13456670614613248,-0.0002956110134150293,0.002920431833896314,0.38982441465565204,1.3176873138498604,0.29984106610731437,-0.183335007329516,-0.1433003651521546,-0.15175346420135663,-0.0004566381576784053,0.8562015969545005,NaN,-1.3640755777578502,0.4379568862507143,-0.6147355022840277,-0.06735118436462877,-0.7262858586453206,1.2584879158634608,1.8604802114075356,-1.2100269234023233,0.9455987507545771,0.6297700323660296,-0.10115553490633936,-0.726501848057729,0.4003720482612712,-0.06627054284550143,NaN,-0.2630578554911659,0.09648630483701871,0.15126487729564006,-0.00016480372537352534,0.5037398550784652,-0.13786112126947467,-1.3812669273526328,0.10224677608603484,0.020893526695045395,-0.03960249482556428,-4.596488876186361,1.6740369511378337,-0.47757385850925316,-0.8986656947039324,0.04576524993135628,-1.2334896251797722,-0.012181104151896128,-0.7302968499168669,-0.18029846326470872,-0.720033833915292,-0.261252394166537,NaN,0.12450089619189121,-1.2521938997092992,-0.6126337474827375,-0.9874275283092727,-1.4466633350072124,-1.338463891227977,0.5316095794340683,0.25094095551288487,0.09441384520903927,0.0224600633804615,NaN,0.14115534873691102,1.079145719437775,1.2988207843056898,0.292824360023022,-0.3781436128677768,-0.03797194466234435,0.007457870125621462,0.15421988797626976,NaN,NaN,-0.2684159448856441,0.11444749609880461,NaN,-0.07581003435830659,-0.34901085983287033,0.1341142663199337,-0.02925811787966017,-0.8073503591202329,0.09837796519328658,NaN,-0.38636393283361375,0.07547432379888393,1.1823406631302702,NaN,-0.0930591121531785,0.9698820488343773,-0.02712246994917621,-0.46975215705645046,1.4263474547760246,0,NaN,0,0
0.4522103863934427,-0.0658508458461366,-0.381731440101138,0.620030374999633,NaN,NaN,1.114579213633554,NaN,-0.009367565402712491,-0.1550678261311787,-0.07014101976624733,0.95219317070204,-0.20949504211704886,-1.0588574992150581,0.4672523934078012,-1.4729019978943505,-0.0007041387595035561,-0.1115382715928438,0.7557184975703118,0.13440490527788015,-0.015688790976640513,0.279682710003223,0.14644574109536185,-0.0017692356016906286,-0.4563026372875776,1.427800704993713,0.5759696696638225,0.450455903402521,-0.20503346496809433,-0.5020473272662188,0.9283224651071752,-0.36157072825931746,0.6547089646677589,-0.4875033157359224,0.8735261874636525,-1.1164723242934291,0.25663419921403247,0.02739051377605923,0.3110075057586221,0.40009648407572573,0.026974198873037557,0.16276352822343437,0.7092984077134116,-0.43419001000715735,0.08130160954369602,0.9195567461129172,-0.08284356500286268,-1.667987189571295,NaN,-0.1651642228755022,-0.053909353726956696,-2.412407432152939,-4.364363456091123,-0.07327697246539012,-1.865732148402913,-0.1355019500898657,0.415193378523514,NaN,-0.7237960968002453,0.18472341880222376,-1.6693163622663327,-0.4405476501805597,-0.3179943256873259,-0.06536719993292552,NaN,1.9348917233093421,1.5724434544378822,-0.5413849741237815,0.32345485446806893,-0.18369254981504396,-0.23010965452850024,-0.8946811993539143,NaN,0.05353538479589891,0.2769509738797518,-0.11611145805720711,-0.9045598235922704,0.2454610424982547,NaN,0.1356934839824282,0.024654408464378528,NaN,0.30679629630957106,-0.2997187305439565,-0.02117407427917266,0.18576331052104342,-0.2716753549203393,-0.1741080417975869,-0.10269824442205258,-0.04022829603214371,0.3047024252676577,1.082003269892325,-0.10746080764175527,-0.84047668001038,-0.20639839976879518,NaN,1.2975804649408822,NaN,-0.20994392578998786,0.48658881041327373,0.0008838236830785871,-0.020600760244288002,-0.2740826243554565,NaN,0,0,0
0.064654532859196,-0.5750051720413816,0.3647031945245632,0.4142862258706346,-0.0947861744147684,-0.5464987720454614,-0.7450197834403317,0.7253772319106181,-0.18877183653046975,-0.013500531800874205,-0.013085557607436718,0.3801964550562445,-0.5984852951553644,-0.024127570149962998,-0.14886868834971972,0.2110528926721402,NaN,0.4953302590781623,-0.15258116943236477,NaN,1.8304680575709167,0.8185999022689984,-0.12611064182698908,-0.0001764366819986868,0.2736803765748824,0.3501098896381176,-1.085657672211664,NaN,-0.34002184875402675,-0.09759266176588581,1.1211784116616763,1.45355303258336,-0.38104501457966755,0.16198731208108708,1.167186985015062,-0.7968719159510118,-0.013464420193641212,0.5694675673924582,-0.3235982425730537,0.683406863550199,-0.10712512733050718,NaN,0.4343793049493659,-0.07658418214252553,-0.04353019661010091,-1.0228414064113605,0.15753951409103426,0.07557381413764924,-0.24103956444163385,NaN,-2.1205674961006684,-3.28872485505639,1.034685587058246,-0.10876053657808227,NaN,0.011496094726516963,0.8592737987055694,0.11634635286893934,-1.1679010941891335,0.09425414636749377,NaN,NaN,-0.9624700148711506,-0.32013048708897357,0.5245591411093012,-2.2229701647479176,-0.5122219259028552,-0.3063436571242242,-2.6709251428391556,NaN,-0.13065807447085165,0.05866816211903724,0.06667374718924628,NaN,-2.1739021008749977,0.403781239731417,NaN,-0.3628075018056953,0.15492816348495833,-0.2552106579343853,-0.08254317222094529,0.26528169612258123,0.029442812793964025,-0.08069573050981348,0.5797890609573441,0.5733231754081786,-0.022319336028093873,0.14449667689855072,-0.17618525898394607,-0.19160176710701965,NaN,-0.1645465078358483,0.32908922745250835,-0.7964197200322842,NaN,NaN,0.1364629088508512,NaN,-0.2606521167875292,-1.8856969272994588,-0.004700576495430893,-0.7324517777931844,1.2878302074783026,NaN,0,0,0
0.98064603182018,0.8376602928767334,2.2795029316995588,0.7304576315584,0.02989717753979184,1.2742420434213866,-1.035224914729814,-0.03624195334258463,0.09982393852207025,-1.6176422122212082,-0.07452814440474112,-85.85189657022076,0.08290657002456102,1.3971999809635187,0.13915632101649203,-1.0958275925272614,-0.006267439510261663,1.2837439838903681,-0.08675640406976542,-14.925947875459409,-1.094538007413998,0.2565717608810439,-0.26812800164801753,-0.0004729341127877294,0.11782761059128366,-43.62249661411203,0.7784176718555008,0.4198570026507935,0.07787983811227994,-0.46755969956503773,1.1295528127072347,0.42475288818091583,0.5280536176890855,0.35170596150306005,0.0025900893167017775,-0.1764569404804948,0.9079440502874176,0.272964756053921,0.09492355698972889,-0.44856514069645115,0.5577988629256223,0.31681040042580205,0.34437575966992945,-0.020486970048636064,0.09024418961759254,-0.25100865117254983,-0.05677389721912067,-0.9529719038548549,-0.5587548973214123,-0.3904004286286393,-0.5883671254835154,2.9127133627764312,-0.36551978046053635,-0.36384686493325613,0.6436576797589361,-0.3267053610508777,0.025739845813053046,-0.01992671189956609,-0.5206542091143633,0.04666530411384791,-1.0301057344669706,31.92010329701018,-0.9806543852249477,-0.34035784683645776,0.7957463592549863,-0.8200960557587945,-1.1006173408292743,-0.00765664655430156,1.0194754650058528,-0.18867202325905244,-0.9574590308949718,0.023262818568353834,-0.2139610719653101,0.00993013102486856,0.2862539401019938,-0.7473689447779646,-0.8612866132293616,-0.11184054767197543,-1.0219346003427154,-0.20380352836129617,0.03523128158892791,0.1528041554696179,-0.11518803212321478,0.3803216041813001,0.45207315453353575,0.8121199707376578,-0.7630242267007471,-0.7797773515581097,-0.7196532889490161,0.24973295698478257,-0.5129076149187592,1.5590253335230826,-0.15878369304135712,-1.3782664609774493,0.2037752644804784,0.05301905168552147,0.6165778935039038,0.32406057941330046,-0.6251641150856633,0.5687869951965848,0.048794589277404356,0.14210403039178882,1.2777721885332958,0,0,0,0
0.20728443796827034,-0.10672275192788372,-0.13592972401453543,-0.6655802330283201,0.1576596589012876,0.5341933506659269,NaN,-0.2746430437425565,NaN,0.4326921243462893,0.07978282197456978,0.03269374665789495,-0.14284928133872923,0.079382612508631,0.3969321092877576,0.11797108027645911,0.0026524077014780365,0.2036554584273872,-0.3178518529753822,0.3069752005527989,NaN,NaN,-0.13144942567835213,-0.00037106298122861303,-0.10626682143929664,NaN,-0.1430251305057531,-2.3018785326809086,-0.42859300721074967,0.03507753095535064,-1.8342575396734606,-0.5642190777685753,-0.24231427665210636,-1.1248407824117954,-0.4507280713106284,0.8975316025244688,1.2992379001910432,0.008777150152739515,NaN,0.7258951894729451,0.7301969566081621,0.36210458246945193,-0.3228359686271837,0.7491018866503532,-0.041648438086862555,0.6044490762769387,-0.3308103821081981,1.150436475428031,-0.009044045938771086,0.5108573549537964,-1.272749667863471,2.8348906887889656,NaN,0.38827729354145585,-0.7698955048610021,1.2127634147170363,-0.5459293281123558,0.634986591032336,-0.6638486848289895,-0.1286289729376825,-0.7551638927631801,-0.06876021871457177,0.4575368512429267,-0.08940982229485646,-1.4694618348515538,0.7636283382884147,1.465477509799041,NaN,-0.01012503091960072,0.6961972184205956,-0.39621109263129123,1.267340711149752,-0.032107874506447774,-0.03592975573410152,NaN,-0.40937626938227434,-0.5442074351259717,0.3414192744169328,-0.2321718053281763,-0.10389977215809083,-0.07169332756084264,-0.9439336008079556,-0.26546321828161357,0.3410174120767009,-0.0645503769326871,0.6112621938592717,1.626609421615076,-0.156707437378435,-0.061503700809969315,-0.31446073172710887,0.3298147143317051,0.4897196341523457,-0.12273575102885528,0.9795763091093244,0.7400940878368835,0.2554038871731612,-0.439190717027853,-1.684181614956711,NaN,0.0501986863115525,0.0028541484511195136,-0.5087024292445512,-0.46536505101823455,0,0,0,0
